,time,x_shore_line,x_bluff_edge,relative_erosion_bluff_edge,relative_x_bluff_edge,relative_erosion_shore_line,relative_x_shore_line
95,2017-02-17 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
96,2017-02-18 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
97,2017-02-18 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
98,2017-02-19 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
99,2017-02-19 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
100,2017-02-20 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
101,2017-02-20 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
102,2017-02-21 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
103,2017-02-21 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
104,2017-02-22 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
105,2017-02-22 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
106,2017-02-23 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
107,2017-02-23 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
108,2017-02-24 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
109,2017-02-24 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
110,2017-02-25 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
111,2017-02-25 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
112,2017-02-26 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
113,2017-02-26 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
114,2017-02-27 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
115,2017-02-27 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
116,2017-02-28 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
117,2017-02-28 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
118,2017-03-01 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
119,2017-03-01 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
120,2017-03-02 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
121,2017-03-02 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
122,2017-03-03 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
123,2017-03-03 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
124,2017-03-04 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
125,2017-03-04 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
126,2017-03-05 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
127,2017-03-05 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
128,2017-03-06 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
129,2017-03-06 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
130,2017-03-07 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
131,2017-03-07 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
132,2017-03-08 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
133,2017-03-08 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
134,2017-03-09 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
135,2017-03-09 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
136,2017-03-10 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
137,2017-03-10 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
138,2017-03-11 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
139,2017-03-11 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
140,2017-03-12 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
141,2017-03-12 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
142,2017-03-13 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
143,2017-03-13 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
144,2017-03-14 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
145,2017-03-14 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
146,2017-03-15 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
147,2017-03-15 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
148,2017-03-16 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
149,2017-03-16 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
150,2017-03-17 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
151,2017-03-17 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
152,2017-03-18 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
153,2017-03-18 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
154,2017-03-19 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
155,2017-03-19 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
156,2017-03-20 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
157,2017-03-20 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
158,2017-03-21 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
159,2017-03-21 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
160,2017-03-22 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
161,2017-03-22 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
162,2017-03-23 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
163,2017-03-23 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
164,2017-03-24 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
165,2017-03-24 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
166,2017-03-25 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
167,2017-03-25 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
168,2017-03-26 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
169,2017-03-26 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
170,2017-03-27 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
171,2017-03-27 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
172,2017-03-28 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
173,2017-03-28 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
174,2017-03-29 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
175,2017-03-29 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
176,2017-03-30 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
177,2017-03-30 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
178,2017-03-31 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
179,2017-03-31 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
180,2017-04-01 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
181,2017-04-01 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
182,2017-04-02 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
183,2017-04-02 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
184,2017-04-03 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
185,2017-04-03 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
186,2017-04-04 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
187,2017-04-04 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
188,2017-04-05 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
189,2017-04-05 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
190,2017-04-06 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
191,2017-04-06 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
192,2017-04-07 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
193,2017-04-07 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
194,2017-04-08 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
195,2017-04-08 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
196,2017-04-09 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
197,2017-04-09 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
198,2017-04-10 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
199,2017-04-10 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
200,2017-04-11 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
201,2017-04-11 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
202,2017-04-12 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
203,2017-04-12 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
204,2017-04-13 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
205,2017-04-13 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
206,2017-04-14 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
207,2017-04-14 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
208,2017-04-15 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
209,2017-04-15 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
210,2017-04-16 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
211,2017-04-16 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
212,2017-04-17 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
213,2017-04-17 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
214,2017-04-18 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
215,2017-04-18 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
216,2017-04-19 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
217,2017-04-19 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
218,2017-04-20 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
219,2017-04-20 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
220,2017-04-21 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
221,2017-04-21 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
222,2017-04-22 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
223,2017-04-22 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
224,2017-04-23 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
225,2017-04-23 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
226,2017-04-24 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
227,2017-04-24 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
228,2017-04-25 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
229,2017-04-25 12:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
230,2017-04-26 00:00:00,1370.0514950166114,1395.2142857142858,0.0,-1.0,-25.16279069767438,-26.16279069767438
